-0.0223817	-0.050285	0.0534387	-0.0223817	-0.050285	0.0534387	0.0983434
-0.0224486	-0.0494918	0.0587784	-0.0224486	-0.0494918	0.0587784	0.128286
-0.0265308	-0.0512575	0.0575551	-0.0265308	-0.0512575	0.0575551	0.130936
-0.0292989	-0.0592376	0.0555712	-0.0292989	-0.0592376	0.0555712	0.116011
-0.0284412	-0.0599257	0.0535598	-0.0284412	-0.0599257	0.0535598	0.0923276
-0.0193573	-0.0600446	0.053715	-0.0193573	-0.0600446	0.053715	0.0984108
-0.016924	-0.050565	0.0550018	-0.016924	-0.050565	0.0550018	0.121653
-0.0175941	-0.0489135	0.0530048	-0.0175941	-0.0489135	0.0530048	0.119024
-0.0261601	-0.0573576	0.0477314	-0.0261601	-0.0573576	0.0477314	0.111206
-0.0137824	-0.05322	0.0564241	-0.0137824	-0.05322	0.0564241	0.0855415
-0.0198325	-0.0428783	0.0526113	-0.0198325	-0.0428783	0.0526113	0.114556
-0.0218262	-0.0483958	0.053053	-0.0218262	-0.0483958	0.053053	0.121641
-0.0227703	-0.0527126	0.0569545	-0.0227703	-0.0527126	0.0569545	0.119854
-0.0254065	-0.0568626	0.054493	-0.0254065	-0.0568626	0.054493	0.0989232
-0.0178452	-0.0491708	0.0598954	-0.0178452	-0.0491708	0.0598954	0.131861
-0.0161284	-0.0507683	0.0554604	-0.0161284	-0.0507683	0.0554604	0.114555
-0.0249505	-0.0704261	0.046509	-0.0249505	-0.0704261	0.046509	0.133121
-0.0295255	-0.0578055	0.0476949	-0.0295255	-0.0578055	0.0476949	0.125792
-0.0240949	-0.0515762	0.113475	-0.0240949	-0.0515762	0.113475	0.0522394
-0.0270178	-0.0585876	0.0590755	-0.0270178	-0.0585876	0.0590755	0.099717
-0.0231454	-0.0573238	0.0523877	-0.0231454	-0.0573238	0.0523877	0.114951
-0.0153215	-0.0629963	0.0620856	-0.0153215	-0.0629963	0.0620856	0.0907681
-0.00854595	-0.0573486	0.0504159	-0.00854595	-0.0573486	0.0504159	0.0995628
-0.00512463	-0.0700848	0.0595033	-0.00512463	-0.0700848	0.0595033	0.108067
-0.0225	-0.0529023	0.0509806	-0.0225	-0.0529023	0.0509806	0.117118
-0.014389	-0.0513549	0.0536625	-0.014389	-0.0513549	0.0536625	0.098223
-0.0067848	-0.0580767	0.0565083	-0.0067848	-0.0580767	0.0565083	0.103288
-0.0288428	-0.0505711	0.05354	-0.0288428	-0.0505711	0.05354	0.110767
-0.0268333	-0.0537756	0.0525953	-0.0268333	-0.0537756	0.0525953	0.104256
-0.0181921	-0.0493713	0.0574395	-0.0181921	-0.0493713	0.0574395	0.126793
-0.0180797	-0.0559787	0.0559867	-0.0180797	-0.0559787	0.0559867	0.114454
-0.0357623	-0.0406179	0.0452381	-0.0357623	-0.0406179	0.0452381	0.125157
-0.00908192	-0.0613546	0.0514557	-0.00908192	-0.0613546	0.0514557	0.0919605
-0.0203078	-0.0539021	0.0600476	-0.0203078	-0.0539021	0.0600476	0.121973
-0.00398112	-0.0603894	0.0547472	-0.00398112	-0.0603894	0.0547472	0.0924268
-0.03254	-0.0548312	0.0550095	-0.03254	-0.0548312	0.0550095	0.0994311
-0.0302322	-0.0476264	0.0615295	-0.0302322	-0.0476264	0.0615295	0.127174
-0.0268289	-0.0555835	0.0486664	-0.0268289	-0.0555835	0.0486664	0.111457
-0.0275948	-0.0488423	0.0512297	-0.0275948	-0.0488423	0.0512297	0.116525
-0.023472	-0.0425083	0.0571344	-0.023472	-0.0425083	0.0571344	0.132733
-0.0274403	-0.0571015	0.0639066	-0.0274403	-0.0571015	0.0639066	0.13791
-0.0340355	-0.0491703	0.0430722	-0.0340355	-0.0491703	0.0430722	0.118842
-0.0234833	-0.05038	0.055579	-0.0234833	-0.05038	0.055579	0.119866
-0.0292773	-0.0592462	0.0488866	-0.0292773	-0.0592462	0.0488866	0.111012
-0.0221759	-0.0488346	0.0426453	-0.0221759	-0.0488346	0.0426453	0.111892
-0.0169585	-0.0553606	0.0620625	-0.0169585	-0.0553606	0.0620625	0.118987
-0.0188132	-0.0617435	0.0580789	-0.0188132	-0.0617435	0.0580789	0.108565
-0.0238616	-0.046793	0.0478767	-0.0238616	-0.046793	0.0478767	0.115645
-0.0229523	-0.0403628	0.111943	-0.0229523	-0.0403628	0.111943	0.0540728
-0.0244229	-0.0617608	0.056449	-0.0244229	-0.0617608	0.056449	0.0887831
-0.0143697	-0.0580367	0.0489469	-0.0143697	-0.0580367	0.0489469	0.105014
-0.0192197	-0.055975	0.0516207	-0.0192197	-0.055975	0.0516207	0.117695
-0.0173081	-0.0497668	0.0519479	-0.0173081	-0.0497668	0.0519479	0.0989321
-0.0281006	-0.0457349	0.0456603	-0.0281006	-0.0457349	0.0456603	0.0960239
-0.0259367	-0.0502027	0.0540094	-0.0259367	-0.0502027	0.0540094	0.128162
-0.0295472	-0.0662403	0.0534786	-0.0295472	-0.0662403	0.0534786	0.0924811
-0.0199062	-0.056605	0.0552752	-0.0199062	-0.056605	0.0552752	0.117324
-0.0261936	-0.049523	0.0500779	-0.0261936	-0.049523	0.0500779	0.124312
-0.0243875	-0.0498607	0.0548178	-0.0243875	-0.0498607	0.0548178	0.113217
-0.0265512	-0.0531317	0.0515125	-0.0265512	-0.0531317	0.0515125	0.115337
-0.0180264	-0.0582551	0.0574127	-0.0180264	-0.0582551	0.0574127	0.128488
0.00714195	-0.0453892	0.0504394	0.00714195	-0.0453892	0.0504394	0.110486
-0.0209139	-0.0467367	0.0488058	-0.0209139	-0.0467367	0.0488058	0.121987
-0.0221681	-0.0589687	0.0569811	-0.0221681	-0.0589687	0.0569811	0.111388
-0.0138155	-0.0568373	0.0601101	-0.0138155	-0.0568373	0.0601101	0.126343
-0.0288812	-0.0450418	0.0550273	-0.0288812	-0.0450418	0.0550273	0.12682
-0.0240128	-0.0485151	0.0529933	-0.0240128	-0.0485151	0.0529933	0.124304
-0.0295278	-0.0588968	0.0520576	-0.0295278	-0.0588968	0.0520576	0.132399
