-0.0329756	-0.0893183	0.0679953	-0.648196	0.58267	0.490243	0.0851229
-0.0640681	-0.0857875	0.0592827	-0.46317	0.529023	0.711061	0.11463
-0.0345578	-0.091179	0.061822	-0.679777	0.568569	0.463285	0.0926192
-0.0399676	-0.0766848	0.0594113	-0.507908	0.658193	0.555708	0.0845319
-0.0385159	-0.0814063	0.0543071	-0.491987	0.578226	0.650848	0.0977909
-0.0272427	-0.0803988	0.0503146	-0.513189	0.458808	0.725349	0.0915124
-0.0300134	-0.0805763	0.054131	-0.547946	0.637972	0.54106	0.0911731
-0.0459869	-0.0897272	0.0591552	-0.594881	0.681964	0.42549	0.0981286
-0.0439687	-0.0924901	0.063218	-0.613019	0.560073	0.557248	0.100878
-0.0297747	-0.0951531	0.0609384	-0.703532	0.438087	0.559574	0.0933583
-0.045242	-0.079862	0.0564393	-0.461917	0.477509	0.747408	0.0934899
-0.0668704	-0.0808378	0.0635136	-0.389366	0.523149	0.758096	0.107032
-0.0330231	-0.0850346	0.0601908	-0.547568	0.549733	0.630843	0.0953527
-0.0501574	-0.0822398	0.0614827	-0.508335	0.658184	0.555329	0.100387
-0.0219833	-0.0909137	0.0588255	-0.708184	0.498727	0.499747	0.0896234
-0.0454366	-0.0811596	0.0572232	-0.475676	0.585398	0.656537	0.0990766
-0.0429593	-0.101551	0.0620458	-0.701113	0.552554	0.450693	0.1055
-0.0550705	-0.0855668	0.0664184	-0.496487	0.599745	0.62754	0.109403
-0.0434116	-0.0865244	0.0538102	-0.577823	0.531181	0.619651	0.110898
-0.0627625	-0.0818333	0.0734863	-0.396423	0.646361	0.651971	0.109217
-0.0302307	-0.0858885	0.062756	-0.624579	0.556367	0.548048	0.0850541
-0.0433974	-0.0855588	0.0626742	-0.564609	0.516724	0.643594	0.103425
-0.0299246	-0.0754184	0.0563369	-0.529655	0.65503	0.538889	0.0863176
-0.000930652	0.207747	0.375862	0.0377466	0.701968	0.711208	0.151527
-0.0288864	-0.083308	0.0544468	-0.620537	0.54261	0.566134	0.0810335
-0.0303649	-0.0809971	0.0618096	-0.562736	0.585066	0.583975	0.0931481
-0.0374417	-0.0881987	0.0627409	-0.593757	0.667046	0.450003	0.0975069
-0.0186364	-0.0909803	0.0680958	-0.722908	0.417267	0.55072	0.0808652
-0.0421592	-0.0836813	0.0739105	-0.520838	0.701267	0.486777	0.120962
-0.0374919	-0.0859376	0.0545032	-0.54702	0.493654	0.676074	0.101958
-0.0307302	-0.0800613	0.0591374	-0.624616	0.62105	0.473447	0.0805659
-0.0377188	-0.0877115	0.0558024	-0.587412	0.531203	0.61055	0.0951791
-0.0273978	-0.0827186	0.0541786	-0.641073	0.545025	0.540345	0.0880749
-0.0306417	-0.0788049	0.0637032	-0.508435	0.620298	0.597264	0.0813336
-0.0363132	-0.084374	0.0508338	-0.629417	0.593235	0.501903	0.0905432
-0.0370542	-0.083689	0.0606418	-0.59585	0.560593	0.575064	0.0913545
-0.029303	-0.0774714	0.0576241	-0.473713	0.491845	0.730537	0.0806608
-0.0346849	-0.0811673	0.0497493	-0.518991	0.446345	0.728988	0.0930427
0.719723	0.605525	0.0930192	-0.722503	-0.691175	0.0163306	0.0080705
-0.0467782	-0.0864684	0.059349	-0.632547	0.664739	0.397501	0.0912924
-0.0320685	-0.0798832	0.0595078	-0.525152	0.56323	0.637955	0.0947548
-0.0375499	-0.0769627	0.063035	-0.515044	0.657346	0.550114	0.0793164
-0.0238235	-0.0899326	0.0549636	-0.725393	0.47175	0.501255	0.0830744
-0.0442436	-0.0876283	0.0591423	-0.599941	0.589576	0.540807	0.0975514
-0.0410403	-0.0846518	0.0573138	-0.521438	0.475461	0.708547	0.100686
-0.0590779	-0.0852835	0.0596131	-0.461411	0.594433	0.658596	0.112332
-0.03274	-0.0830832	0.041596	-0.607242	0.445191	0.658074	0.0992552
-0.0660322	-0.0865308	0.0620143	-0.508267	0.571594	0.644162	0.108466
-0.0277426	-0.0853434	0.0538433	-0.670662	0.561101	0.485158	0.0881503
-0.0386706	-0.0897075	0.0653908	-0.609623	0.605062	0.512113	0.104178
-0.0543482	-0.0817484	0.0590754	-0.519523	0.684935	0.510843	0.108255
-0.0502694	-0.0788747	0.0546702	-0.373535	0.624319	0.686074	0.108798
-0.047367	-0.0883942	0.0639924	-0.640121	0.581236	0.502405	0.0934767
-0.042116	-0.0831217	0.0501788	-0.577025	0.637657	0.510328	0.108121
-0.0364388	-0.0827392	0.0583576	-0.470724	0.699711	0.537423	0.101321
-0.0287088	-0.0957389	0.057858	-0.68256	0.532932	0.500095	0.0970385
-0.0426693	-0.080395	0.0579386	-0.552151	0.535778	0.638804	0.0843832
-0.0373477	-0.0874604	0.0634274	-0.566722	0.662218	0.490197	0.0934591
-0.0415068	-0.101299	0.0620545	-0.731006	0.472406	0.492404	0.0954795
-0.050459	-0.0824688	0.0642521	-0.452537	0.595413	0.663847	0.106068
-0.0328605	-0.0782339	0.0616455	-0.405443	0.750379	0.522061	0.0922022
-0.0263589	-0.0819217	0.057027	-0.553753	0.439574	0.7072	0.0840852
-0.0448975	-0.0850792	0.0615755	-0.522894	0.644914	0.557376	0.100389
-0.0297357	-0.0854846	0.0635219	-0.554898	0.666938	0.497275	0.0899465
-0.0373646	-0.087913	0.0737102	-0.551901	0.760516	0.342082	0.104202
-0.0411867	-0.0831443	0.0573945	-0.582789	0.586011	0.562982	0.091441
-0.0316104	-0.0835559	0.0531494	-0.599524	0.488024	0.634354	0.0876046
-0.016601	-0.085468	0.0599524	-0.558858	0.482141	0.674698	0.0919087
-0.0347372	-0.0781855	0.0557985	-0.538614	0.501567	0.676997	0.0909946
-0.0390127	-0.0830519	0.0661092	-0.497072	0.701942	0.510095	0.10231
-0.0492559	-0.0912202	0.0716321	-0.601565	0.720663	0.344622	0.113654
-0.0328738	-0.0782511	0.0610724	-0.571691	0.696346	0.433904	0.0834897
-0.0452766	-0.0828444	0.0554912	-0.542135	0.685988	0.485293	0.0988834
-0.044828	-0.0806369	0.0576651	-0.508476	0.589403	0.627738	0.0940089
-0.0282337	-0.096611	0.0565128	-0.720183	0.579113	0.382054	0.0977958
-0.03266	-0.0772622	0.0594023	-0.441155	0.595429	0.671451	0.0854908
-0.024143	-0.0776013	0.0561907	-0.568225	0.504099	0.650388	0.0795798
-0.0294816	-0.0851608	0.0631859	-0.57739	0.641971	0.504473	0.0906485
-0.0256379	-0.0897857	0.0619604	-0.648374	0.579728	0.493484	0.0982856
-0.0272727	-0.0991797	0.0538428	-0.73439	0.397323	0.550277	0.0957573
-0.0315583	-0.0809848	0.0530211	-0.575383	0.516644	0.634045	0.0900655
-0.0373524	-0.0768203	0.0580385	-0.483539	0.567079	0.666792	0.0772892
-0.026479	-0.0752349	0.0629792	-0.670418	0.324374	0.667324	0.0705296
-0.034878	-0.0940521	0.0404247	-0.710045	0.535566	0.457171	0.104031
-0.040165	-0.0862279	0.0513903	-0.600057	0.67523	0.428948	0.0881386
-0.0304865	-0.0878843	0.0628138	-0.577511	0.544261	0.60849	0.0949304
-0.0399713	-0.0886057	0.0568885	-0.629211	0.56621	0.532447	0.0938754
-0.0362679	-0.0758014	0.0583199	-0.495002	0.542494	0.678729	0.082238
-0.0274913	-0.0865836	0.0584407	-0.605689	0.376389	0.701051	0.0875865
-0.0280492	-0.0876921	0.0548604	-0.619142	0.624949	0.475502	0.0923794
-0.0459756	-0.0809552	0.062825	-0.51579	0.612767	0.59873	0.0909165
-0.0495202	-0.0822343	0.0593445	-0.542547	0.602167	0.585694	0.0937659
-0.0476394	-0.0785312	0.0554698	-0.405321	0.522581	0.750083	0.101676
-0.0184713	-0.102746	0.0880623	-0.66055	0.664884	0.348717	0.156332
-0.0729908	-0.088577	0.0651331	-0.449713	0.615829	0.646925	0.12297
-0.0416521	-0.0786347	0.0603043	-0.505673	0.671776	0.541306	0.0862678
-0.0289293	-0.0817235	0.0564143	-0.568656	0.577518	0.58575	0.0842175
-0.0488846	-0.0801314	0.0566629	-0.519767	0.595553	0.612501	0.0943647
-0.04699	-0.0853582	0.0581574	-0.511404	0.604815	0.610463	0.102524
-0.0269083	-0.0865403	0.0658924	-0.621824	0.543727	0.563645	0.099843
-0.0575102	-0.100833	0.0697537	-0.638626	0.554078	0.533998	0.111746
-0.0188221	-0.0906425	0.0629784	-0.618166	0.333792	0.711655	0.0866154
-0.0284974	-0.0845	0.0622417	-0.584059	0.51111	0.630588	0.0899453
-0.0336006	-0.0863195	0.059269	-0.610818	0.544672	0.574659	0.0901561
-0.0438516	-0.0967441	0.0646656	-0.646292	0.629505	0.431312	0.106063
-0.0655975	-0.0825404	0.0576913	-0.485422	0.567949	0.664679	0.104688
-0.0298087	-0.0785156	0.0631037	-0.545754	0.677092	0.493659	0.0790111
-0.048781	-0.0849292	0.0585685	-0.577218	0.575848	0.57898	0.0981435
-0.0410981	-0.103817	0.0655589	-0.73146	0.515546	0.446295	0.106894
-0.033123	-0.0934116	0.0630642	-0.69987	0.520146	0.489521	0.0888815
-0.041677	-0.0780264	0.0637631	-0.516421	0.640687	0.568181	0.0881709
-0.0288627	-0.0851283	0.0572747	-0.612803	0.518424	0.596413	0.0864808
-0.0269906	-0.0885729	0.0594608	-0.628667	0.537384	0.562135	0.0932463
-0.0305235	-0.0811467	0.0574957	-0.538794	0.6278	0.561755	0.0954342
-0.0423753	-0.089029	0.059453	-0.645227	0.653388	0.395937	0.0953658
-0.0331482	-0.0858458	0.053033	-0.634453	0.479648	0.606141	0.0878602
-0.05376	-0.0982274	0.062536	-0.612825	0.518432	0.596384	0.108255
-0.041211	-0.0781573	0.0627392	-0.501802	0.717848	0.482586	0.0945998
-0.0404425	-0.0903197	0.0576177	-0.699749	0.505929	0.504368	0.0914477
-0.0316875	-0.0772196	0.0527262	-0.534439	0.525374	0.662085	0.0817747
-0.0476046	-0.0775799	0.0618313	-0.451769	0.694758	0.559657	0.0935408
-0.0372571	-0.0793552	0.0646589	-0.534987	0.691722	0.485087	0.0864689
-0.0416539	-0.0885836	0.0590765	-0.586347	0.507565	0.631328	0.0991234
-0.0396977	-0.101475	0.0684537	-0.676099	0.334559	0.656476	0.0992417
-0.0284958	-0.0861455	0.0547919	-0.52785	0.54597	0.650608	0.0955095
-0.053196	-0.0940108	0.0593846	-0.605439	0.565863	0.559681	0.108639
-0.0334211	-0.0832668	0.0605895	-0.522179	0.657673	0.542951	0.090928
-0.0511434	-0.0888639	0.0615859	-0.560814	0.598547	0.572039	0.114832
-0.0405889	-0.0813673	0.0551905	-0.539543	0.607529	0.582926	0.0918774
-0.0431915	-0.0841837	0.0615855	-0.528851	0.647121	0.549137	0.0960618
-0.0213511	-0.0843457	0.0595093	-0.600319	0.428557	0.675245	0.0877457
-0.0529603	-0.091954	0.0638918	-0.64419	0.532012	0.54953	0.0969414
-0.0383359	-0.0831014	0.0667858	-0.605232	0.555111	0.570566	0.0796398
-0.0453781	-0.0771051	0.0553086	-0.436009	0.606385	0.664977	0.0944408
-0.0602632	-0.0823816	0.0618151	-0.503083	0.547585	0.668624	0.0986127
-0.0245204	-0.0859382	0.0554949	-0.661262	0.464045	0.589402	0.089002
1.69144	29.3116	1.54482	0.398253	0.916697	-0.0325836	0.0897411
-0.0409108	-0.0801003	0.0601123	-0.478807	0.517958	0.708846	0.091616
-0.0247724	-0.0871118	0.0565701	-0.671293	0.528795	0.519367	0.0844773
-0.035046	-0.0816547	0.0663165	-0.479987	0.630077	0.610422	0.0905924
-0.0514064	-0.0846232	0.065575	-0.507782	0.551234	0.662041	0.0981778
-0.0526359	-0.0863687	0.0555153	-0.553666	0.554778	0.621027	0.099822
-0.0249891	-0.0827786	0.0648347	-0.575533	0.584531	0.571914	0.0931978
-0.0496392	-0.0875713	0.0670642	-0.579509	0.601891	0.549451	0.104212
-0.0284732	-0.0870845	0.0513189	-0.700838	0.445949	0.556736	0.0893189
-0.0242561	-0.0891305	0.063454	-0.593618	0.606012	0.529497	0.0899149
-0.0672183	-0.0882352	0.0582056	-0.552607	0.600537	0.577912	0.108152
-0.0492216	-0.0778012	0.056531	-0.418021	0.558795	0.716245	0.0988109
-0.0227048	-0.0796004	0.0587287	-0.500136	0.66679	0.552499	0.102494
-0.049448	-0.0830585	0.0595649	-0.519917	0.586726	0.620837	0.121124
-0.0433487	-0.0864334	0.0635944	-0.549838	0.641603	0.534812	0.0982248
-0.0269987	-0.0804867	0.0616387	-0.593414	0.642893	0.484302	0.0939316
-0.0429896	-0.0864437	0.0579717	-0.540441	0.607459	0.582166	0.103531
-0.0269379	-0.0841359	0.0523838	-0.534206	0.554925	0.637717	0.0959225
-0.0438698	-0.086405	0.0537424	-0.575897	0.529987	0.622461	0.101066
-0.0525125	-0.0765614	0.0604005	-0.501988	0.619984	0.603015	0.0896629
-0.0506043	-0.0937652	0.0616601	-0.630691	0.675677	0.381694	0.102184
-0.0551131	-0.0824791	0.0583079	-0.465938	0.622234	0.629067	0.105229
-0.0425841	-0.0896111	0.0500944	-0.627436	0.471825	0.61944	0.0955088
-0.0400513	-0.0754357	0.062599	-0.410418	0.765898	0.494933	0.0892742
-0.0340445	-0.0861527	0.0556636	-0.619645	0.635431	0.460725	0.0943647
-0.0370885	-0.0865463	0.0623172	-0.57512	0.636635	0.513745	0.0903231
-0.0425675	-0.0796615	0.0561186	-0.498042	0.69156	0.523162	0.098298
0.712582	0.614662	0.0873158	0.720574	0.692918	-0.0252422	0.0191888
-0.0564208	-0.0789062	0.0525167	-0.436706	0.565089	0.699973	0.104736
2.07538	45.2234	2.13144	0.404546	0.914085	-0.0281341	0.0757707
-0.0295499	-0.0816769	0.0599257	-0.495471	0.449983	0.742983	0.0956721
-0.0326772	-0.0869097	0.064126	-0.560308	0.609218	0.561167	0.0923225
-0.0450733	-0.0807806	0.0604085	-0.527917	0.615299	0.585415	0.0903394
-0.0342771	-0.0800039	0.0592696	-0.47204	0.356603	0.806234	0.0902678
-0.0321294	-0.0736167	0.055255	-0.452195	0.644048	0.617027	0.0857776
-0.0488747	-0.0779975	0.0508725	-0.525461	0.711436	0.466637	0.0934112
-0.0550896	-0.0870965	0.0569609	-0.56506	0.457712	0.686445	0.101149
-0.0405048	-0.0959791	0.0603621	-0.668299	0.526735	0.525288	0.101748
-0.0462113	-0.0870657	0.0593033	-0.523629	0.613726	0.590891	0.103771
-0.0396508	-0.0935816	0.0668163	-0.589929	0.538823	0.601377	0.101546
-0.0406637	-0.0907961	0.0504113	-0.608311	0.513742	0.605001	0.0944472
-0.0564087	-0.0774839	0.0602867	-0.463897	0.608226	0.644097	0.0931461
-0.0437688	-0.0867773	0.0660779	-0.572105	0.623581	0.532769	0.0964448
-0.0192017	-0.0815933	0.0544848	-0.571872	0.456791	0.681399	0.0797175
-0.0231481	-0.083651	0.0613153	-0.483443	0.467754	0.739925	0.0886163
-0.0400233	-0.092263	0.0617166	-0.666055	0.59102	0.455046	0.0942509
-0.0515564	-0.0866453	0.0613178	-0.586303	0.622735	0.518121	0.107783
-0.0329669	-0.0986692	0.058979	-0.716506	0.610857	0.336857	0.111033
-0.0397218	-0.0949132	0.0605759	-0.681157	0.4799	0.55292	0.0927065
-0.0374417	-0.0814758	0.066224	-0.62231	0.527015	0.578779	0.0798284
-0.0361454	-0.0855771	0.0558551	-0.636228	0.510567	0.578391	0.0913799
-0.0547264	-0.0818533	0.0589077	-0.47953	0.689501	0.542808	0.102344
-0.034059	-0.072524	0.0592725	-0.417578	0.68786	0.593698	0.0896308
-0.0456338	-0.082314	0.0637804	-0.520507	0.548728	0.654194	0.103051
-0.0457574	-0.0888833	0.0638919	-0.504419	0.64932	0.569161	0.102824
-0.040057	-0.0775437	0.0675853	-0.486199	0.673845	0.556366	0.101282
-0.0270133	-0.0970966	0.0625824	-0.716376	0.37595	0.587765	0.0920314
-0.0444612	-0.0877596	0.0649219	-0.582018	0.658947	0.476491	0.0967277
-0.0289428	-0.0803968	0.0520159	-0.608023	0.61481	0.502311	0.0907957
-0.0471708	-0.0741322	0.0546091	-0.391687	0.600784	0.696879	0.0944453
-0.0495269	-0.0969795	0.0596301	-0.658674	0.512478	0.550921	0.0997149
-0.0382536	-0.0907534	0.0581188	-0.617343	0.60194	0.506513	0.0959577
-0.0527422	-0.10979	0.0633784	-0.720645	0.603102	0.341964	0.116292
-0.0105158	-0.0874796	0.0510161	-0.712075	0.476754	0.515418	0.0853422
-0.0344994	-0.0862906	0.059176	-0.632974	0.565525	0.528702	0.0862308
-44.3552	-45.5416	5.60497	-0.12128	0.0849676	-0.988975	0.768486
-0.0213577	-0.0846977	0.0597652	-0.640646	0.46533	0.61077	0.0918297
-0.0434622	-0.0862452	0.0565845	-0.552981	0.615821	0.561228	0.100947
-0.0360072	-0.0878977	0.05691	-0.618259	0.606961	0.499354	0.0936871
-0.0288711	-0.0791804	0.0549542	-0.521507	0.568152	0.63658	0.0848208
-0.0270251	-0.0876788	0.057744	-0.600271	0.540665	0.589369	0.103261
-0.0336929	-0.0839106	0.0630059	-0.606571	0.629533	0.48555	0.106946
-0.0350781	-0.0833787	0.0527596	-0.528067	0.576904	0.623159	0.102173
-0.0502806	-0.0868847	0.0581898	-0.542353	0.602443	0.585589	0.102878
-0.0326696	-0.0945901	0.0647411	-0.695927	0.554787	0.455957	0.103396
-0.057025	-0.0815775	0.0595804	-0.488744	0.688489	0.535828	0.100347
-0.079286	-0.0857273	0.0607935	-0.436905	0.642341	0.629692	0.12779
-0.0386741	-0.0889948	0.0664607	-0.567196	0.661969	0.489985	0.105812
-0.0169638	-0.0856609	0.049932	-0.693692	0.555816	0.458105	0.0803084
-0.0425115	-0.0851432	0.0651632	-0.538058	0.697392	0.473432	0.100803
-0.032788	-0.0949403	0.0669066	-0.63998	0.608988	0.468571	0.0966833
-0.0420276	-0.0932911	0.0571819	-0.724138	0.490416	0.484887	0.0913118
-0.0306891	-0.0879476	0.0580427	-0.599053	0.622837	0.503199	0.0948864
-0.0317451	-0.0800479	0.056269	-0.583138	0.65044	0.486701	0.0892186
-0.0430699	-0.081815	0.06143	-0.407599	0.692444	0.595301	0.091168
-0.0788073	-0.091126	0.0612717	-0.49461	0.572941	0.653529	0.118727
-0.0695295	-0.0844304	0.0653139	-0.43967	0.569708	0.694351	0.110981
-0.0211463	-0.0971882	0.0518927	-0.784787	0.455171	0.420629	0.0946403
0.714367	0.602309	0.0898045	0.720492	0.693104	-0.0223298	0.00418901
-0.0381074	-0.0758253	0.0497435	-0.459011	0.497442	0.736111	0.0939195
0.71347	0.583718	0.079201	-0.731618	-0.681456	0.0187782	0.00821822
-0.0258557	-0.0868507	0.0811585	-0.572001	0.720493	0.392051	0.130596
-0.0225867	-0.0848514	0.0606722	-0.716073	0.391515	0.577889	0.0802186
-0.0280454	-0.0883079	0.0530472	-0.666933	0.516626	0.536934	0.0935012
-0.0442918	-0.0791342	0.0574208	-0.55437	0.48915	0.673354	0.0914906
-0.0661186	-0.0929089	0.062853	-0.540628	0.641245	0.544543	0.116722
-0.0250306	-0.0805137	0.0580023	-0.556936	0.567792	0.606164	0.0847395
-0.0351563	-0.084444	0.0577415	-0.514584	0.568905	0.641522	0.104471
-0.0329241	-0.0887945	0.0647555	-0.612545	0.60002	0.514553	0.0893864
-0.0224008	-0.0905389	0.0674783	-0.762446	0.377028	0.525858	0.0838766
-0.0206638	-0.0794819	0.0620053	-0.53195	0.556225	0.638469	0.0909664
-0.0389771	-0.0936898	0.0596072	-0.633775	0.602144	0.485543	0.0950117
-0.0702994	-0.0826688	0.0624939	-0.424772	0.740337	0.521027	0.109698
-0.0539807	-0.095199	0.0630905	-0.618636	0.601777	0.505128	0.105775
-0.0342845	-0.0829282	0.0537373	-0.569404	0.470871	0.67384	0.0878612
-0.0411529	-0.0808064	0.0576494	-0.501231	0.650572	0.570547	0.0937307
-0.0433966	-0.0870669	0.0589029	-0.597423	0.656141	0.461047	0.0923077
-0.0377269	-0.0800894	0.0706896	-0.545271	0.737953	0.397624	0.115314
-0.0322862	-0.0883606	0.0493835	-0.681433	0.491948	0.541882	0.088851
-0.0608511	-0.0851913	0.0561427	-0.502636	0.662842	0.554975	0.110063
-0.0406358	-0.0785728	0.0552657	-0.488358	0.483415	0.72651	0.0901951
-0.0189824	-0.087827	0.0518208	-0.722716	0.384774	0.574135	0.0847189
-0.0551033	-0.0748171	0.0622414	-0.358793	0.599363	0.715564	0.117507
-0.0474342	-0.0877324	0.0593604	-0.554245	0.559865	0.615925	0.103298
-0.0532821	-0.0841464	0.0551726	-0.553058	0.4582	0.69583	0.0979568
-0.0388997	-0.0908493	0.055217	-0.602129	0.61457	0.509651	0.10426
-0.0390532	-0.0913091	0.0648958	-0.651248	0.606305	0.456367	0.0918585
-0.0459778	-0.0927085	0.0626456	-0.667073	0.496459	0.555465	0.0917373
-0.0506562	-0.107671	0.0668372	-0.726784	0.496515	0.474614	0.109916
-0.0349374	-0.0803376	0.0573485	-0.455733	0.60602	0.651957	0.0959553
-0.0751706	-0.0888534	0.0598255	-0.464631	0.491979	0.736257	0.114757
-0.0464203	-0.0767376	0.0550331	-0.476233	0.571142	0.668579	0.0895334
-0.0314524	-0.0806434	0.066899	-0.486816	0.668372	0.562395	0.10617
-0.0318983	-0.0946208	0.0541802	-0.681872	0.521928	0.512486	0.0971667
-0.0349743	-0.0840137	0.0579783	-0.568542	0.479458	0.668491	0.0856449
-0.0534658	-0.0837162	0.0659658	-0.458034	0.610257	0.646368	0.103661
-0.0221938	-0.0754106	0.0564982	-0.493052	0.565828	0.660862	0.0896316
-0.0440349	-0.0870257	0.0651425	-0.469758	0.634009	0.614296	0.109655
-0.058244	-0.0849254	0.0570713	-0.532675	0.576594	0.619513	0.105403
-0.026593	-0.085291	0.0592507	-0.609789	0.531003	0.588382	0.0827823
-0.0173406	-0.0816351	0.0554544	-0.604293	0.595198	0.529687	0.0921207
-0.0387969	-0.0861364	0.0611946	-0.509058	0.431331	0.744858	0.102424
-0.0499951	-0.10811	0.0749412	-0.638793	0.501723	0.583282	0.109428
-0.0281624	-0.0817351	0.0572961	-0.60261	0.632358	0.486811	0.09372
0.720895	0.611548	0.0857663	0.72987	0.683296	-0.0199121	0.0157665
-0.0202443	-0.0840235	0.0487993	-0.648489	0.483458	0.587988	0.0827399
-0.0351701	-0.0910216	0.0620303	-0.674461	0.587229	0.447509	0.0882242
-0.0510151	-0.0892199	0.0600913	-0.529047	0.566073	0.632195	0.105905
-0.0383644	-0.0793327	0.0466797	-0.585638	0.570402	0.575908	0.0878507
-0.0554237	-0.0891791	0.0539587	-0.589667	0.512195	0.624459	0.104543
-0.0494168	-0.0788808	0.056275	-0.450121	0.564913	0.691567	0.0998376
-0.0290409	-0.0871529	0.0611364	-0.618453	0.546152	0.565008	0.0873707
-0.076825	-0.0814991	0.0630719	-0.361412	0.602738	0.711399	0.12341
-0.050455	-0.0887164	0.0627711	-0.55109	0.619893	0.558599	0.104309
-0.0593182	-0.0822645	0.061913	-0.425384	0.612612	0.666149	0.114465
-0.0410837	-0.097039	0.0520609	-0.685597	0.490643	0.537797	0.102285
-0.0486967	-0.0872254	0.0542986	-0.602656	0.591842	0.535283	0.0981763
-0.0649997	-0.099264	0.0612598	-0.600186	0.485401	0.635739	0.114401
-0.0485736	-0.0835492	0.0624064	-0.490764	0.474665	0.730646	0.0961586
-0.0351711	-0.092846	0.0626634	-0.695276	0.571063	0.436438	0.0938661
-0.031724	-0.0895556	0.0731507	-0.557772	0.58741	0.586379	0.0953056
-0.0376738	-0.087488	0.0589129	-0.632394	0.461397	0.622247	0.0923794
-0.0319482	-0.0858273	0.0569295	-0.582815	0.577098	0.572089	0.0930584
-0.0604478	-0.0857999	0.0621833	-0.484529	0.612073	0.624979	0.106528
0.717256	0.611666	0.0823258	0.724105	0.68931	-0.0229061	0.0042874
-0.0217931	-0.0848197	0.0570784	-0.57594	0.541939	0.612042	0.0890475
-0.0263921	-0.0827296	0.0608066	-0.531218	0.562885	0.633221	0.101075
-0.0434565	-0.084526	0.0582926	-0.557251	0.580839	0.593378	0.093286
-0.0399339	-0.0823365	0.0588545	-0.503345	0.58715	0.633954	0.0938475
-0.0448962	-0.0916703	0.0588334	-0.598923	0.492317	0.631597	0.108342
-0.0253419	-0.0800887	0.0668514	-0.470824	0.686166	0.554528	0.0905455
